index,value,anomaly_score
8955,-0.011466999538242817,0.0005486898589879274
8956,0.03866700083017349,0.0005484797875396907
8957,-0.02160000056028366,0.0005481307161971927
8958,0.06373400241136551,0.0005479343235492706
8959,-0.011466999538242817,0.0005477662780322134
8960,-0.0013330000219866633,0.0005475691286846995
8961,-0.011466999538242817,0.0005473477067425847
8962,0.04853399842977524,0.0005472794873639941
8963,0.01360000018030405,0.0005472345510497689
8964,0.04853399842977524,0.0005471649346873164
8965,-0.02160000056028366,0.0005470098694786429
8966,0.03359999880194664,0.0005467173759825528
8967,-0.016534000635147095,0.0005465132417157292
8968,0.02346700057387352,0.0005463500274345279
8969,-0.011466999538242817,0.0005462549743242562
8970,0.043733999133110046,0.0005462829722091556
8971,0.008533000014722347,0.0005462481640279293
8972,0.03866700083017349,0.0005461839027702808
8973,-0.016534000635147095,0.0005460706306621432
8974,0.03359999880194664,0.0005458238301798701
8975,-0.016534000635147095,0.0005455702776089311
8976,0.03866700083017349,0.000545283081009984
8977,0.003467000089585781,0.0005449566524475813
8978,0.01866699941456318,0.0005446713767014444
8979,-0.03653400018811226,0.0005442923284135759
8980,0.043733999133110046,0.0005441989633254707
8981,0.01360000018030405,0.0005441567627713084
8982,0.008533000014722347,0.0005439757951535285
8983,-0.0013330000219866633,0.0005435681086964905
8984,0.003467000089585781,0.0005433307960629463
8985,-0.0013330000219866633,0.0005431431927718222
8986,0.04853399842977524,0.0005429301527328789
8987,0.008533000014722347,0.0005427021533250809
8988,0.02346700057387352,0.0005424672272056341
8989,0.02346700057387352,0.0005421021487563848
8990,0.03866700083017349,0.0005418662913143635
8991,-0.011466999538242817,0.0005416873609647155
8992,0.01360000018030405,0.0005412605823948979
8993,-0.04666699841618538,0.000540501088835299
8994,0.028534000739455223,0.0005402240203693509
8995,-0.011466999538242817,0.000539836473762989
8996,0.028534000739455223,0.0005397901986725628
8997,-0.011466999538242817,0.0005393543397076428
8998,0.028534000739455223,0.0005391538725234568
8999,-0.006399999838322401,0.0005388287827372551
9000,0.03866700083017349,0.0005387996789067984
9001,0.003467000089585781,0.0005385166732594371
9002,0.043733999133110046,0.0005383160896599293
9003,-0.011466999538242817,0.000537988031283021
9004,0.03866700083017349,0.0005380121292546391
9005,0.003467000089585781,0.0005379060748964548
9006,0.03866700083017349,0.0005378429195843637
9007,-0.006399999838322401,0.0005376259214244783
9008,0.028534000739455223,0.0005371893639676273
9009,-0.03653400018811226,0.0005366454715840518
9010,0.04853399842977524,0.0005362335941754282
9011,-0.026399999856948853,0.0005358420894481242
9012,0.01866699941456318,0.000535628292709589
9013,-0.026399999856948853,0.0005353259039111435
9014,0.01360000018030405,0.0005350846913643181
9015,-0.04666699841618538,0.0005346995312720537
9016,0.01866699941456318,0.0005347058176994324
9017,-0.0013330000219866633,0.0005346155376173556
9018,0.05360100045800209,0.0005345817189663649
9019,-0.02160000056028366,0.0005341987125575542
9020,0.06373400241136551,0.0005339246708899736
9021,0.008533000014722347,0.0005334995221346617
9022,0.028534000739455223,0.000533057376742363
9023,0.01360000018030405,0.0005325200036168098
9024,0.008533000014722347,0.0005319288466125727
9025,-0.006399999838322401,0.0005310677224770188
9026,0.01360000018030405,0.0005302418721839786
9027,-0.02160000056028366,0.0005292565329000354
9028,-0.0013330000219866633,0.0005285579245537519
9029,0.008533000014722347,0.000527729163877666
9030,0.01866699941456318,0.0005269178654998541
9031,-0.006399999838322401,0.0005262249615043402
9032,0.043733999133110046,0.000525582698173821
9033,-0.03653400018811226,0.0005247791996225715
9034,0.04853399842977524,0.0005241814069449902
9035,0.01866699941456318,0.0005233839619904757
9036,0.03866700083017349,0.0005227481015026569
9037,-0.011466999538242817,0.0005218623555265367
9038,0.03866700083017349,0.0005209863884374499
9039,-0.026399999856948853,0.0005200175801292062
9040,0.028534000739455223,0.0005192341050133109
9041,-0.011466999538242817,0.0005183753673918545
9042,0.01360000018030405,0.000517692998982966
9043,-0.02160000056028366,0.000517003471031785
9044,0.04853399842977524,0.0005164304748177528
9045,0.01866699941456318,0.0005156486295163631
9046,0.03359999880194664,0.0005150638753548265
9047,0.008533000014722347,0.0005142308655194938
9048,0.07866799831390381,0.0005135607207193971
9049,-0.026399999856948853,0.0005128575721755624
9050,0.02346700057387352,0.000512084225192666
9051,0.01360000018030405,0.0005114992382004857
9052,0.01360000018030405,0.000511016754899174
9053,-0.02160000056028366,0.0005103633739054203
9054,0.01360000018030405,0.0005097818793728948
9055,-0.011466999538242817,0.0005091286147944629
9056,0.03359999880194664,0.000508628087118268
9057,-0.03653400018811226,0.0005078875692561269
9058,0.03866700083017349,0.0005072624189779162
9059,0.02346700057387352,0.0005065673612989485
9060,0.02346700057387352,0.0005060572875663638
9061,-0.011466999538242817,0.0005053660133853555
9062,0.03866700083017349,0.0005047435406595469
9063,-0.02160000056028366,0.000503971241414547
9064,0.01360000018030405,0.0005033705965615809
9065,-0.006399999838322401,0.0005026789149269462
9066,0.04853399842977524,0.0005022679688408971
9067,-0.02160000056028366,0.0005017297808080912
9068,0.043733999133110046,0.0005011296598240733
9069,-0.011466999538242817,0.0005002440884709358
9070,0.02346700057387352,0.0004995644558221102
9071,-0.016534000635147095,0.0004986606072634459
9072,0.05360100045800209,0.0004977962817065418
9073,0.003467000089585781,0.0004969227593392134
9074,-0.006399999838322401,0.0004960311925970018
9075,-0.006399999838322401,0.0004951297305524349
9076,0.03866700083017349,0.000494422041811049
9077,-0.02160000056028366,0.0004938775673508644
9078,0.03359999880194664,0.0004934655735269189
9079,0.043733999133110046,0.0004929556744173169
9080,0.043733999133110046,0.0004926905385218561
9081,0.008533000014722347,0.0004923931555822492
9082,0.05360100045800209,0.0004922851221635938
9083,-0.006399999838322401,0.0004918475169688463
9084,0.03866700083017349,0.0004914334276691079
9085,0.01360000018030405,0.0004910603165626526
9086,0.05360100045800209,0.0004908168339170516
9087,0.003467000089585781,0.0004904004163108766
9088,0.02346700057387352,0.0004898692714050412
9089,0.008533000014722347,0.0004892874276265502
9090,0.003467000089585781,0.0004887818940915167
9091,-0.02160000056028366,0.0004884524969384074
9092,0.028534000739455223,0.0004880776978097856
9093,0.003467000089585781,0.00048751384019851685
9094,0.04853399842977524,0.00048712571151554585
9095,-0.011466999538242817,0.00048669829266145825
9096,0.028534000739455223,0.0004861049819737673
9097,-0.0013330000219866633,0.0004855189472436905
9098,0.008533000014722347,0.00048507796600461006
9099,-0.016534000635147095,0.0004845739749725908
9100,0.043733999133110046,0.0004840324982069433
9101,-0.0013330000219866633,0.0004831678234040737
9102,0.003467000089585781,0.0004823875497095287
9103,-0.031466998159885406,0.00048161964514292777
9104,0.04853399842977524,0.00048113870434463024
9105,-0.011466999538242817,0.0004806125070899725
9106,0.01866699941456318,0.0004801694303750992
9107,-0.026399999856948853,0.0004796984139829874
9108,0.07360100001096725,0.0004793739353772253
9109,-0.011466999538242817,0.00047870376147329807
9110,0.01866699941456318,0.0004782229079864919
9111,0.01866699941456318,0.000477760739158839
9112,0.01360000018030405,0.0004773917607963085
9113,-0.03653400018811226,0.00047703832387924194
9114,0.01360000018030405,0.0004765841586049646
9115,-0.016534000635147095,0.0004762931203003973
9116,0.03359999880194664,0.0004759372677654028
9117,-0.011466999538242817,0.00047556147910654545
9118,0.05866700038313866,0.0004751402302645147
9119,-0.031466998159885406,0.0004746460763271898
9120,0.02346700057387352,0.0004741449956782162
9121,-0.006399999838322401,0.0004736254923045635
9122,0.03359999880194664,0.0004733417590614408
9123,-0.031466998159885406,0.00047308532521128654
9124,0.06373400241136551,0.0004727108753286302
9125,0.003467000089585781,0.0004722334851976484
9126,0.06373400241136551,0.00047222519060596824
9127,0.003467000089585781,0.00047159544192254543
9128,0.06373400241136551,0.00047093903413042426
9129,-0.006399999838322401,0.0004703121667262167
9130,0.03866700083017349,0.00046964274952188134
9131,0.02346700057387352,0.00046903578913770616
9132,0.07360100001096725,0.00046853884123265743
9133,0.008533000014722347,0.0004678793193306774
9134,0.03359999880194664,0.00046712043695151806
9135,0.01360000018030405,0.000466443452751264
9136,0.04853399842977524,0.00046588797704316676
9137,0.028534000739455223,0.0004653718788176775
9138,0.003467000089585781,0.00046510837273672223
9139,-0.006399999838322401,0.00046469265362247825
9140,0.0685340017080307,0.00046467402717098594
9141,0.02346700057387352,0.0004643930005840957
9142,0.03866700083017349,0.0004639581893570721
9143,0.028534000739455223,0.0004633463977370411
9144,0.03866700083017349,0.0004626117297448218
9145,-0.0013330000219866633,0.0004617988597601652
9146,0.028534000739455223,0.000461105490103364
9147,-0.0013330000219866633,0.000460342358564958
9148,0.04853399842977524,0.0004596305952873081
9149,-0.011466999538242817,0.0004588579759001732
9150,0.05360100045800209,0.00045811058953404427
9151,-0.026399999856948853,0.00045747472904622555
9152,0.008533000014722347,0.000456950074294582
9153,-0.03653400018811226,0.00045652122935280204
9154,0.003467000089585781,0.00045635676360689104
9155,0.008533000014722347,0.00045615038834512234
9156,0.01866699941456318,0.0004559001827146858
9157,0.02346700057387352,0.000455636705737561
9158,0.05360100045800209,0.00045551653602160513
9159,-0.011466999538242817,0.0004554110928438604
9160,0.003467000089585781,0.0004552330356091261
9161,-0.011466999538242817,0.00045492438948713243
9162,0.04853399842977524,0.0004545777919702232
9163,-0.031466998159885406,0.0004542376846075058
9164,0.02346700057387352,0.00045387027785182
9165,-0.0013330000219866633,0.00045348782441578805
9166,0.06373400241136551,0.0004530115984380245
9167,-0.02160000056028366,0.0004527340061031282
9168,0.05360100045800209,0.0004525780095718801
9169,-0.026399999856948853,0.0004525508265942335
9170,0.02346700057387352,0.0004522796662058681
9171,0.01866699941456318,0.00045206601498648524
9172,0.01360000018030405,0.0004518375208135694
9173,-0.02160000056028366,0.0004516468325164169
9174,0.02346700057387352,0.0004515362379606813
9175,-0.016534000635147095,0.00045161377056501806
9176,0.03866700083017349,0.000451589934527874
9177,0.003467000089585781,0.0004513532039709389
9178,0.05866700038313866,0.00045123830204829574
9179,-0.016534000635147095,0.00045118521666154265
9180,0.01360000018030405,0.00045095261884853244
9181,-0.006399999838322401,0.000450832856586203
9182,0.003467000089585781,0.0004506906552705914
9183,-0.011466999538242817,0.0004505072720348835
9184,0.03866700083017349,0.00045030112960375845
9185,-0.03653400018811226,0.00045019458048045635
9186,0.05360100045800209,0.00044999498641118407
9187,-0.016534000635147095,0.00044969585724174976
9188,0.04853399842977524,0.0004494825261645019
9189,-0.0013330000219866633,0.00044932978926226497
9190,0.04853399842977524,0.00044899899512529373
9191,-0.031466998159885406,0.00044835120206698775
9192,0.03866700083017349,0.0004478825721889734
9193,0.003467000089585781,0.00044755241833627224
9194,0.028534000739455223,0.0004470866115298122
9195,-0.006399999838322401,0.00044671189971268177
9196,0.05360100045800209,0.0004462915239855647
9197,0.01360000018030405,0.0004459888150449842
9198,0.03866700083017349,0.000445483805378899
9199,0.01360000018030405,0.0004450466949492693
9200,0.03359999880194664,0.0004445102531462908
9201,-0.016534000635147095,0.0004439985495992005
9202,0.05360100045800209,0.00044346810318529606
9203,-0.0013330000219866633,0.00044312659883871675
9204,0.05360100045800209,0.0004427793901413679
9205,-0.0013330000219866633,0.0004424417857080698
9206,0.03359999880194664,0.00044205476297065616
9207,-0.02160000056028366,0.0004417477175593376
9208,0.043733999133110046,0.0004414415452629328
9209,-0.05146700143814087,0.0004412696580402553
9210,0.01360000018030405,0.00044111936585977674
9211,-0.02160000056028366,0.00044107931898906827
9212,0.043733999133110046,0.00044100004015490413
9213,-0.026399999856948853,0.0004411386325955391
9214,0.03359999880194664,0.00044100661762058735
9215,-0.006399999838322401,0.0004408156964927912
9216,0.03866700083017349,0.0004405950312502682
9217,-0.011466999538242817,0.00044040667125955224
9218,0.03866700083017349,0.00044017640175297856
9219,-0.011466999538242817,0.00044003143557347357
9220,0.0685340017080307,0.00043992861174046993
9221,-0.026399999856948853,0.0004398147575557232
9222,0.04853399842977524,0.0004396167059894651
9223,-0.0013330000219866633,0.00043944106437265873
9224,0.003467000089585781,0.00043917339644394815
9225,-0.011466999538242817,0.0004389001987874508
9226,0.028534000739455223,0.00043840677244588733
9227,-0.0013330000219866633,0.0004379350575618446
9228,0.02346700057387352,0.0004375176504254341
9229,-0.03653400018811226,0.0004370936658233404
9230,0.03359999880194664,0.00043688449659384787
9231,0.003467000089585781,0.00043667061254382133
9232,0.07360100001096725,0.0004364492779131979
9233,-0.0013330000219866633,0.0004362653417047113
9234,0.043733999133110046,0.00043601845391094685
9235,-0.0013330000219866633,0.000435846479376778
9236,0.03866700083017349,0.0004354854463599622
9237,-0.026399999856948853,0.0004353231634013355
9238,0.01360000018030405,0.0004351499956101179
9239,0.01866699941456318,0.0004349745868239552
9240,-0.006399999838322401,0.00043479661690071225
9241,-0.02160000056028366,0.0004347060457803309
9242,0.03866700083017349,0.000434740970376879
9243,-0.011466999538242817,0.0004345495253801346
9244,0.04853399842977524,0.00043449029908515513
9245,0.003467000089585781,0.00043429931974969804
9246,0.04853399842977524,0.00043405243195593357
9247,-0.031466998159885406,0.0004336302517913282
9248,0.04853399842977524,0.0004337377322372049
9249,0.01360000018030405,0.00043392088264226913
9250,0.03866700083017349,0.00043367710895836353
9251,0.003467000089585781,0.0004335541161708534
9252,0.06373400241136551,0.0004332649114076048
9253,-0.0013330000219866633,0.00043312823981978
9254,0.04853399842977524,0.00043275454663671553
9255,-0.0013330000219866633,0.0004325498885009438
9256,0.043733999133110046,0.0004321899323258549
9257,0.003467000089585781,0.00043186164111830294
9258,0.028534000739455223,0.00043140165507793427
9259,0.01866699941456318,0.0004309639916755259
9260,0.04853399842977524,0.000430346408393234
9261,0.003467000089585781,0.0004299141000956297
9262,0.01360000018030405,0.00042942643631249666
9263,-0.026399999856948853,0.000429055216955021
9264,0.06373400241136551,0.0004287731135264039
