index,value,anomaly_score
1089,-0.02160000056028366,0.0011212809477001429
1090,-0.0013330000219866633,0.001118851825594902
1091,-0.031466998159885406,0.0011163016315549612
1092,0.028534000739455223,0.0011141668073832989
1093,-0.016534000635147095,0.0011120012495666742
1094,0.04853399842977524,0.0011100171832367778
1095,-0.026399999856948853,0.001107953255996108
1096,0.01866699941456318,0.001105649396777153
1097,-0.02160000056028366,0.0011032578768208623
1098,-0.016534000635147095,0.0011010977905243635
1099,-0.006399999838322401,0.0010986893903464079
1100,0.03866700083017349,0.0010960064828395844
1101,-0.006399999838322401,0.0010931569850072265
1102,0.06373400241136551,0.0010905935196205974
1103,0.02346700057387352,0.0010879451874643564
1104,0.003467000089585781,0.0010852369014173746
1105,-0.0013330000219866633,0.001082584261894226
1106,0.02346700057387352,0.0010799650335684419
1107,-0.011466999538242817,0.0010771371889859438
1108,0.04853399842977524,0.001074880943633616
1109,-0.011466999538242817,0.0010727294720709324
1110,0.043733999133110046,0.0010705969762057066
1111,-0.026399999856948853,0.001068613608367741
1112,0.02346700057387352,0.0010668213944882154
1113,0.008533000014722347,0.0010648835450410843
1114,0.01360000018030405,0.0010630418546497822
1115,-0.011466999538242817,0.0010611503385007381
1116,-0.016534000635147095,0.0010595653438940644
1117,0.003467000089585781,0.0010580522939562798
1118,0.02346700057387352,0.0010565815027803183
1119,-0.026399999856948853,0.0010548057034611702
1120,0.05360100045800209,0.001052988925948739
1121,-0.04160099849104881,0.0010509013663977385
1122,-0.0013330000219866633,0.0010486855171620846
1123,-0.02160000056028366,0.0010463756043463945
1124,0.03359999880194664,0.0010443334467709064
1125,0.01360000018030405,0.0010420884937047958
1126,0.008533000014722347,0.0010398643789812922
1127,-0.02160000056028366,0.001037453766912222
1128,0.028534000739455223,0.001035282388329506
1129,-0.04160099849104881,0.001032882952131331
1130,-0.031466998159885406,0.0010305899195373058
1131,-0.04160099849104881,0.0010281760478392243
1132,0.02346700057387352,0.0010253203799948096
1133,-0.026399999856948853,0.0010221473639830947
1134,-0.04160099849104881,0.0010190231259912252
1135,0.01866699941456318,0.0010155776981264353
1136,0.02346700057387352,0.0010114760370925069
1137,0.003467000089585781,0.001006496138870716
1138,0.05866700038313866,0.0010014171712100506
1139,-0.0013330000219866633,0.0009957237634807825
1140,0.01866699941456318,0.0009898690041154623
1141,0.02346700057387352,0.0009838591795414686
1142,0.03866700083017349,0.00097727682441473
1143,0.01360000018030405,0.0009705839329399168
1144,0.06373400241136551,0.0009640292264521122
1145,-0.011466999538242817,0.000957606709562242
1146,0.01360000018030405,0.0009513420518487692
1147,-0.0013330000219866633,0.0009453375823795795
1148,0.04853399842977524,0.000939012854360044
1149,0.003467000089585781,0.0009324257844127715
1150,0.02346700057387352,0.0009260434890165925
1151,-0.011466999538242817,0.0009198918705806136
1152,0.05360100045800209,0.0009140462498180568
1153,-0.05146700143814087,0.0009079569135792553
1154,0.02346700057387352,0.000902893953025341
1155,-0.0013330000219866633,0.0008979145786724985
1156,-0.0013330000219866633,0.0008928450406529009
1157,-0.026399999856948853,0.0008873783517628908
1158,0.04853399842977524,0.0008820896036922932
1159,-0.03653400018811226,0.0008769325213506818
1160,0.05866700038313866,0.0008723380160517991
1161,0.008533000014722347,0.0008678046287968755
1162,0.03866700083017349,0.0008629787480458617
1163,0.01360000018030405,0.000858212704770267
1164,0.06373400241136551,0.0008525453158654273
1165,-0.02160000056028366,0.0008469157619401813
1166,0.02346700057387352,0.0008415533229708672
1167,-0.04160099849104881,0.0008359664352610707
1168,0.043733999133110046,0.0008309277473017573
1169,-0.02160000056028366,0.0008259658934548497
1170,0.043733999133110046,0.0008212606771849096
1171,0.01360000018030405,0.000816943880636245
1172,0.04853399842977524,0.000812108104582876
1173,-0.011466999538242817,0.0008076972444541752
1174,0.03866700083017349,0.0008032516343519092
1175,-0.016534000635147095,0.0007985509582795203
1176,0.028534000739455223,0.0007943065138533711
1177,-0.026399999856948853,0.0007900433847680688
1178,0.03866700083017349,0.0007857691962271929
1179,-0.0013330000219866633,0.0007820199243724346
1180,0.05866700038313866,0.0007781321182847023
1181,0.01360000018030405,0.0007743932073935866
1182,0.07360100001096725,0.0007704172749072313
1183,0.003467000089585781,0.0007667298195883632
1184,0.04853399842977524,0.0007626686710864305
1185,0.003467000089585781,0.0007591097964905202
1186,0.05360100045800209,0.0007553884061053395
1187,-0.011466999538242817,0.0007520259241573513
1188,0.04853399842977524,0.0007490970892831683
1189,-0.011466999538242817,0.0007464253576472402
1190,0.03866700083017349,0.0007439528708346188
1191,-0.011466999538242817,0.000741698662750423
1192,0.05360100045800209,0.0007396897999569774
1193,-0.0013330000219866633,0.0007382943877018988
1194,0.05866700038313866,0.0007367446087300777
1195,-0.04666699841618538,0.0007354762637987733
1196,0.01360000018030405,0.0007343577453866601
1197,-0.011466999538242817,0.0007331975502893329
1198,0.02346700057387352,0.0007319541182368994
1199,0.003467000089585781,0.0007307208725251257
1200,0.03866700083017349,0.000729611492715776
1201,-0.0013330000219866633,0.0007285239989869297
1202,0.01360000018030405,0.0007274830131791532
1203,-0.026399999856948853,0.0007263363804668188
1204,0.02346700057387352,0.0007255524978972971
1205,0.01360000018030405,0.0007246524328365922
1206,0.04853399842977524,0.0007235704106278718
1207,-0.02160000056028366,0.0007229434559121728
1208,0.043733999133110046,0.0007225344888865948
1209,-0.026399999856948853,0.0007218409446068108
1210,0.028534000739455223,0.0007217967649921775
1211,-0.016534000635147095,0.0007214565412141383
1212,0.028534000739455223,0.0007212146883830428
1213,-0.03653400018811226,0.0007207983871921897
1214,0.03866700083017349,0.0007206081063486636
1215,-0.011466999538242817,0.0007203895365819335
1216,0.02346700057387352,0.0007200220134109259
1217,0.01866699941456318,0.000719467003364116
1218,0.01360000018030405,0.0007190836477093399
1219,-0.02160000056028366,0.0007185169379226863
1220,0.06373400241136551,0.0007181690889410675
1221,-0.026399999856948853,0.0007177346851676702
1222,0.03359999880194664,0.0007172452169470489
1223,0.02346700057387352,0.0007167659932747483
1224,0.043733999133110046,0.0007163151167333126
1225,-0.026399999856948853,0.0007156893843784928
1226,0.028534000739455223,0.0007151816971600056
1227,-0.011466999538242817,0.0007145492127165198
1228,0.03359999880194664,0.0007141086971387267
1229,-0.011466999538242817,0.0007135270861908793
1230,0.03866700083017349,0.0007127624121494591
1231,-0.0013330000219866633,0.000712202861905098
1232,0.01866699941456318,0.0007118354551494122
1233,-0.0013330000219866633,0.0007114213658496737
1234,0.01866699941456318,0.0007109413272701204
1235,-0.011466999538242817,0.0007106312550604343
1236,-0.0013330000219866633,0.0007103870739229023
1237,0.003467000089585781,0.0007100125076249242
1238,0.028534000739455223,0.0007095521432347596
1239,-0.04160099849104881,0.0007091527222655714
1240,0.04853399842977524,0.0007086418918333948
1241,-0.02160000056028366,0.0007080521900206804
1242,0.01360000018030405,0.0007074953755363822
1243,0.003467000089585781,0.000707037397660315
1244,0.04853399842977524,0.0007066390826366842
1245,-0.0013330000219866633,0.0007063335506245494
1246,0.028534000739455223,0.0007059985655359924
1247,-0.0013330000219866633,0.0007056103786453605
1248,0.028534000739455223,0.000705260899849236
1249,0.01360000018030405,0.0007048002444207668
1250,0.05360100045800209,0.0007043515215627849
1251,0.01360000018030405,0.0007040143245831132
1252,0.028534000739455223,0.0007034096634015441
1253,-0.02160000056028366,0.0007027907995507121
1254,0.03866700083017349,0.0007023196667432785
1255,-0.016534000635147095,0.0007018985925242305
1256,0.04853399842977524,0.0007016951567493379
1257,-0.011466999538242817,0.0007012035930529237
1258,0.03866700083017349,0.0007008475949987769
1259,-0.006399999838322401,0.000700638978742063
1260,0.02346700057387352,0.0007005565566942096
1261,-0.03653400018811226,0.0007003253558650613
1262,0.01360000018030405,0.0007000246550887823
1263,-0.011466999538242817,0.0006998903700150549
1264,0.04853399842977524,0.0006997979944571853
1265,-0.0013330000219866633,0.0006996438023634255
1266,0.043733999133110046,0.0006994199939072132
1267,-0.02160000056028366,0.0006995720905251801
1268,0.028534000739455223,0.0007000236073508859
1269,0.008533000014722347,0.0007003550417721272
1270,0.02346700057387352,0.0007009463733993471
1271,-0.0013330000219866633,0.0007016030140221119
1272,0.02346700057387352,0.0007026410894468427
1273,-0.06666799634695053,0.0007033866131678224
1274,0.028534000739455223,0.0007039620541036129
1275,-0.031466998159885406,0.0007043039659038186
1276,0.01360000018030405,0.0007046546088531613
1277,-0.02160000056028366,0.0007050807471387088
1278,0.03866700083017349,0.0007059583440423012
1279,-0.0013330000219866633,0.0007068583508953452
1280,0.03866700083017349,0.0007076707552187145
1281,-0.016534000635147095,0.0007085510296747088
1282,0.02346700057387352,0.0007094907341524959
1283,0.03359999880194664,0.0007103497628122568
1284,0.03359999880194664,0.0007111690938472748
1285,0.02346700057387352,0.0007119440706446767
1286,0.01866699941456318,0.0007124884868972003
1287,-0.026399999856948853,0.0007126446580514312
1288,0.043733999133110046,0.0007130464073270559
1289,-0.02160000056028366,0.0007132291211746633
1290,0.05360100045800209,0.0007139561930671334
1291,-0.03653400018811226,0.0007143956609070301
1292,0.02346700057387352,0.0007152488688006997
1293,-0.0013330000219866633,0.0007158590597100556
1294,0.03866700083017349,0.0007163859554566443
1295,-0.04666699841618538,0.0007165172137320042
1296,0.003467000089585781,0.000717065529897809
1297,-0.0013330000219866633,0.0007176260696724057
1298,-0.006399999838322401,0.000718188239261508
1299,-0.03653400018811226,0.000718609313480556
1300,0.043733999133110046,0.0007190020405687392
1301,-0.026399999856948853,0.0007191734621301293
1302,0.04853399842977524,0.0007193629862740636
1303,-0.0013330000219866633,0.0007197257946245372
1304,0.01866699941456318,0.0007198196835815907
1305,-0.011466999538242817,0.0007202060660347342
1306,0.043733999133110046,0.0007207534508779645
1307,0.008533000014722347,0.000720936746802181
1308,0.03866700083017349,0.0007211796473711729
1309,0.003467000089585781,0.0007214328506961465
1310,0.02346700057387352,0.000721480930224061
1311,0.01360000018030405,0.0007215652149170637
1312,0.028534000739455223,0.0007217718521133065
1313,-0.031466998159885406,0.000721868418622762
1314,0.04853399842977524,0.0007220298866741359
1315,-0.011466999538242817,0.0007219241233542562
1316,0.003467000089585781,0.000722195953130722
1317,-0.011466999538242817,0.0007226495072245598
1318,0.028534000739455223,0.0007231777417473495
1319,-0.04666699841618538,0.0007235008524730802
1320,0.03866700083017349,0.0007239155238494277
1321,-0.006399999838322401,0.0007241120911203325
1322,0.01360000018030405,0.0007243602303788066
1323,-0.04666699841618538,0.0007248006295412779
1324,0.01866699941456318,0.0007251481292769313
1325,-0.011466999538242817,0.0007252240320667624
1326,0.028534000739455223,0.0007254428928717971
1327,0.003467000089585781,0.0007256948738358915
1328,0.02346700057387352,0.0007258899277076125
1329,-0.03653400018811226,0.0007261345162987709
1330,0.01360000018030405,0.0007263822481036186
1331,-0.011466999538242817,0.0007265865569934249
1332,0.01360000018030405,0.0007268270710483193
1333,-0.011466999538242817,0.0007271097274497151
1334,0.043733999133110046,0.0007276411633938551
1335,-0.03653400018811226,0.0007278581033460796
1336,-0.0013330000219866633,0.0007281749858520925
1337,-0.0013330000219866633,0.0007284244056791067
1338,0.05866700038313866,0.0007286615436896682
1339,-0.02160000056028366,0.0007291233632713556
1340,0.008533000014722347,0.0007292755763046443
1341,-0.031466998159885406,0.0007295666728168726
1342,0.02346700057387352,0.0007299204589799047
1343,-0.0013330000219866633,0.0007304148748517036
1344,0.03866700083017349,0.0007308574276976287
1345,0.05360100045800209,0.0007313440437428653
1346,0.02346700057387352,0.0007313106907531619
1347,-0.011466999538242817,0.0007312946254387498
1348,0.028534000739455223,0.0007313854293897748
1349,-0.011466999538242817,0.0007315057446248829
1350,0.04853399842977524,0.0007317421259358525
1351,-0.011466999538242817,0.0007318883435800672
1352,0.043733999133110046,0.0007321801967918873
1353,-0.0013330000219866633,0.0007323331665247679
1354,0.02346700057387352,0.0007326203631237149
1355,0.003467000089585781,0.0007330162916332483
1356,0.028534000739455223,0.0007333412067964673
1357,-0.04160099849104881,0.0007337495917454362
1358,0.003467000089585781,0.0007340062875300646
1359,-0.026399999856948853,0.0007342252065427601
1360,0.028534000739455223,0.0007344575715251267
1361,-0.0013330000219866633,0.0007349438965320587
1362,0.043733999133110046,0.0007355425623245537
1363,0.01866699941456318,0.0007360622403211892
1364,0.04853399842977524,0.0007363312179222703
1365,-0.006399999838322401,0.0007363427430391312
1366,0.03866700083017349,0.0007364031043834984
1367,-0.0013330000219866633,0.0007362542673945427
1368,-0.0013330000219866633,0.0007364263292402029
1369,-0.011466999538242817,0.0007369108498096466
1370,0.01866699941456318,0.0007374539272859693
1371,0.028534000739455223,0.0007379146991297603
1372,0.028534000739455223,0.0007382904877886176
1373,0.02346700057387352,0.0007386612705886364
1374,0.05866700038313866,0.0007390795508399606
1375,-0.0013330000219866633,0.0007390817627310753
1376,0.04853399842977524,0.0007390971295535564
1377,-0.03653400018811226,0.0007389523088932037
1378,0.02346700057387352,0.0007387907826341689
1379,-0.011466999538242817,0.0007386563811451197
1380,0.02346700057387352,0.0007387757068499923
1381,0.02346700057387352,0.0007388010853901505
1382,0.043733999133110046,0.0007385853095911443
1383,-0.016534000635147095,0.000738323200494051
1384,0.028534000739455223,0.0007380202878266573
1385,-0.02160000056028366,0.0007375248824246228
1386,0.043733999133110046,0.0007370934472419322
1387,-0.026399999856948853,0.0007366198697127402
1388,0.01866699941456318,0.0007364903576672077
1389,0.003467000089585781,0.0007366816280409694
1390,0.008533000014722347,0.0007366907666437328
1391,0.003467000089585781,0.0007367237703874707
1392,0.03866700083017349,0.0007368189981207252
1393,0.02346700057387352,0.0007366708596237004
1394,0.02346700057387352,0.000736494199372828
1395,0.01866699941456318,0.0007361979805864394
1396,0.05866700038313866,0.0007358468137681484
1397,-0.026399999856948853,0.0007353011751547456
1398,0.028534000739455223,0.0007350571686401963
1399,-0.02160000056028366,0.0007347185164690018
1400,0.03866700083017349,0.000734378700144589
1401,-0.02160000056028366,0.0007338111172430217
1402,0.043733999133110046,0.0007331836386583745
1403,-0.011466999538242817,0.0007324701291508973
1404,-0.0013330000219866633,0.0007317805429920554
1405,-0.03653400018811226,0.0007309751235879958
1406,0.01866699941456318,0.0007301504374481738
1407,-0.026399999856948853,0.0007295178947970271
1408,0.02346700057387352,0.0007288212655112147
1409,-0.006399999838322401,0.0007283093873411417
1410,0.01866699941456318,0.0007276665419340134
1411,0.008533000014722347,0.000726957805454731
1412,0.02346700057387352,0.0007261090213432908
1413,-0.016534000635147095,0.0007253793301060796
1414,0.028534000739455223,0.0007245474844239652
1415,-0.02160000056028366,0.0007238962571136653
1416,0.01866699941456318,0.0007230848423205316
1417,-0.0013330000219866633,0.0007221857085824013
1418,0.003467000089585781,0.0007212096243165433
1419,0.01360000018030405,0.0007202881388366222
1420,0.04853399842977524,0.0007192934863269329
1421,-0.016534000635147095,0.0007186649017967284
1422,0.003467000089585781,0.000718042952939868
1423,-0.0013330000219866633,0.0007174506317824125
1424,0.03359999880194664,0.0007168129086494446
1425,-0.026399999856948853,0.0007165501010604203
1426,0.05866700038313866,0.0007163166883401573
1427,-0.02160000056028366,0.0007159279193729162
1428,0.03866700083017349,0.0007156266365200281
1429,-0.006399999838322401,0.0007155300118029118
1430,0.003467000089585781,0.0007154073100537062
1431,-0.031466998159885406,0.0007154473569244146
1432,0.02346700057387352,0.0007154472987167537
1433,-0.011466999538242817,0.000715455214958638
1434,0.04853399842977524,0.0007157378713600338
1435,0.003467000089585781,0.0007158349617384374
1436,0.043733999133110046,0.0007159422384575009
1437,-0.0013330000219866633,0.0007159757660701871
1438,0.07866799831390381,0.0007160177920013666
1439,0.01866699941456318,0.0007162841502577066
1440,0.05360100045800209,0.0007166400318965316
1441,0.01360000018030405,0.0007169998716562986
1442,0.028534000739455223,0.0007172523764893413
1443,-0.02160000056028366,0.0007177583174780011
1444,0.01360000018030405,0.0007181435939855874
1445,-0.03653400018811226,0.0007187190349213779
1446,0.03866700083017349,0.0007192096672952175
1447,0.01360000018030405,0.0007199083338491619
1448,0.06373400241136551,0.0007204011781141162
1449,-0.0013330000219866633,0.0007208466995507479
1450,0.04853399842977524,0.0007212423370219767
1451,0.01360000018030405,0.0007217670790851116
1452,0.02346700057387352,0.0007223810534924269
1453,0.01866699941456318,0.0007231445051729679
1454,0.05866700038313866,0.0007237677928060293
1455,-0.0013330000219866633,0.0007244539447128773
1456,0.05360100045800209,0.0007251712959259748
1457,0.01360000018030405,0.000725921883713454
1458,0.05360100045800209,0.0007267926121130586
1459,-0.0013330000219866633,0.0007278374396264553
1460,0.06373400241136551,0.0007288593915291131
1461,-0.04666699841618538,0.0007299313438124955
1462,0.04853399842977524,0.0007310746586881578
1463,0.01360000018030405,0.0007321753655560315
1464,0.01360000018030405,0.0007329483050853014
1465,0.028534000739455223,0.0007341125165112317
1466,0.043733999133110046,0.0007348731742240489
1467,-0.011466999538242817,0.0007359001901932061
1468,0.01866699941456318,0.0007369503146037459
1469,-0.0013330000219866633,0.000738050090149045
1470,0.03359999880194664,0.0007390461396425962
1471,-0.026399999856948853,0.0007400598260574043
1472,0.02346700057387352,0.0007410323014482856
1473,-0.0013330000219866633,0.0007418738678097725
1474,0.01360000018030405,0.0007424882496707141
1475,-0.006399999838322401,0.0007434457656927407
1476,0.028534000739455223,0.0007442195783369243
1477,0.003467000089585781,0.0007449057302437723
1478,0.028534000739455223,0.0007456990424543619
1479,0.003467000089585781,0.0007464196532964706
1480,0.06373400241136551,0.0007471226272173226
1481,-0.03653400018811226,0.0007476162863895297
1482,0.043733999133110046,0.0007482893415726721
1483,0.03866700083017349,0.0007489884155802429
1484,0.05360100045800209,0.0007496046018786728
1485,-0.03653400018811226,0.0007499892963096499
1486,0.01866699941456318,0.0007508444832637906
1487,-0.0013330000219866633,0.0007518648635596037
1488,0.05360100045800209,0.0007527993293479085
1489,0.003467000089585781,0.0007536225020885468
1490,0.04853399842977524,0.0007545241969637573
1491,0.008533000014722347,0.0007551526068709791
1492,0.01866699941456318,0.0007557390490546823
1493,-0.026399999856948853,0.0007565217092633247
1494,0.04853399842977524,0.0007571133319288492
1495,-0.0013330000219866633,0.0007576920324936509
1496,0.02346700057387352,0.0007580930832773447
1497,-0.0013330000219866633,0.0007584808627143502
1498,0.04853399842977524,0.0007588646840304136
1499,-0.016534000635147095,0.0007593816262669861
1500,0.028534000739455223,0.0007598312222398818
1501,0.01866699941456318,0.0007603766862303019
1502,0.028534000739455223,0.0007607414736412466
1503,0.01866699941456318,0.0007611834444105625
1504,0.04853399842977524,0.0007617016090080142
1505,-0.006399999838322401,0.0007621623226441443
1506,0.07360100001096725,0.0007628913153894246
1507,-0.0013330000219866633,0.0007630623877048492
1508,0.03866700083017349,0.0007632923079654574
1509,-0.016534000635147095,0.0007637454546056688
1510,0.01360000018030405,0.0007637792150489986
1511,-0.026399999856948853,0.000763857620768249
1512,0.02346700057387352,0.0007636875379830599
1513,-0.011466999538242817,0.0007638783426955342
1514,0.008533000014722347,0.0007639334653504193
1515,-0.031466998159885406,0.0007642246782779694
1516,0.04853399842977524,0.000764284806791693
1517,0.008533000014722347,0.0007644764264114201
1518,0.01866699941456318,0.0007646012236364186
1519,0.05360100045800209,0.000764675613027066
1520,0.028534000739455223,0.0007641309639438987
1521,-0.04666699841618538,0.0007637700764462352
1522,0.04853399842977524,0.0007632807828485966
1523,-0.02160000056028366,0.0007626942824572325
1524,0.003467000089585781,0.0007616703514941037
1525,-0.006399999838322401,0.0007608517771586776
1526,0.028534000739455223,0.000759749673306942
1527,0.003467000089585781,0.0007583646802231669
1528,0.03866700083017349,0.0007569622830487788
1529,-0.02160000056028366,0.0007559718214906752
1530,0.04853399842977524,0.0007551625021733344
1531,-0.006399999838322401,0.0007544796681031585
1532,0.01360000018030405,0.0007537086494266987
1533,0.02346700057387352,0.0007530676666647196
1534,0.03359999880194664,0.0007517730700783432
1535,0.003467000089585781,0.0007504194509238005
1536,0.043733999133110046,0.00074914307333529
1537,-0.0013330000219866633,0.0007477292092517018
1538,0.028534000739455223,0.0007462975336238742
1539,-0.011466999538242817,0.0007450549164786935
1540,0.04853399842977524,0.0007438539760187268
1541,-0.006399999838322401,0.0007427590899169445
1542,0.03359999880194664,0.0007417587330564857
1543,-0.026399999856948853,0.0007410234538838267
1544,0.05360100045800209,0.0007403264753520489
1545,0.01360000018030405,0.0007399801397696137
1546,0.03359999880194664,0.0007391868275590241
1547,0.02346700057387352,0.0007383531192317605
1548,0.07360100001096725,0.000737144029699266
1549,0.003467000089585781,0.000736163929104805
1550,0.028534000739455223,0.0007352512911893427
1551,-0.016534000635147095,0.0007344458135776222
1552,0.03866700083017349,0.0007334612309932709
1553,-0.006399999838322401,0.0007324990001507103
1554,0.028534000739455223,0.0007312169764190912
1555,-0.02160000056028366,0.0007301909499801695
1556,0.02346700057387352,0.0007292754016816616
1557,-0.016534000635147095,0.0007284145103767514
1558,0.01866699941456318,0.0007273635128512979
1559,-0.026399999856948853,0.0007265262538567185
1560,0.028534000739455223,0.0007259555859491229
1561,-0.0013330000219866633,0.0007253758376464248
1562,0.05360100045800209,0.0007248540641739964
1563,0.003467000089585781,0.0007242423016577959
1564,0.043733999133110046,0.0007235959637910128
1565,-0.02160000056028366,0.0007229008479043841
1566,0.028534000739455223,0.00072260427987203
1567,-0.03653400018811226,0.0007222649874165654
1568,0.0685340017080307,0.0007216428639367223
1569,-0.016534000635147095,0.0007208130555227399
1570,0.01360000018030405,0.0007200848194770515
1571,-0.04666699841618538,0.000719536910764873
1572,0.043733999133110046,0.000718533294275403
1573,0.003467000089585781,0.0007176036015152931
1574,0.003467000089585781,0.0007164758862927556
1575,-0.03653400018811226,0.0007156126666814089
1576,0.03359999880194664,0.0007147187716327608
1577,-0.026399999856948853,0.0007139636436477304
1578,0.028534000739455223,0.0007130586309358478
1579,-0.0013330000219866633,0.0007122612441889942
1580,0.02346700057387352,0.0007114278851076961
1581,-0.0013330000219866633,0.0007106625707820058
1582,0.02346700057387352,0.0007098474889062345
1583,0.003467000089585781,0.0007092739688232541
1584,0.03866700083017349,0.0007086077821440995
1585,0.02346700057387352,0.0007079290226101875
1586,0.01360000018030405,0.0007071545696817338
1587,0.003467000089585781,0.0007064653327688575
1588,0.01360000018030405,0.0007055315654724836
1589,-0.02160000056028366,0.000704770558513701
1590,0.01866699941456318,0.0007039468036964536
1591,-0.016534000635147095,0.0007034511654637754
1592,0.028534000739455223,0.0007024772930890322
1593,-0.016534000635147095,0.0007015380542725325
1594,0.043733999133110046,0.0007005758816376328
1595,0.01360000018030405,0.000699741009157151
1596,0.008533000014722347,0.0006990714464336634
1597,-0.011466999538242817,0.0006983575294725597
1598,0.028534000739455223,0.0006976074073463678
1599,0.01360000018030405,0.0006968812085688114
1600,0.02346700057387352,0.000696093135047704
1601,0.01866699941456318,0.0006953983684070408
1602,0.03866700083017349,0.0006948712398298085
1603,0.003467000089585781,0.0006943222833797336
1604,0.03866700083017349,0.0006936346180737019
1605,0.01866699941456318,0.0006929954397492111
1606,0.02346700057387352,0.0006921384483575821
1607,-0.03653400018811226,0.0006911383825354278
1608,0.02346700057387352,0.0006903266767039895
1609,0.008533000014722347,0.0006896373233757913
1610,0.03866700083017349,0.0006887907511554658
1611,-0.0013330000219866633,0.0006882058805786073
1612,0.05360100045800209,0.0006876400439068675
1613,-0.02160000056028366,0.0006867627962492406
1614,0.03866700083017349,0.0006861501606181264
1615,-0.006399999838322401,0.0006856489344500005
1616,0.02346700057387352,0.0006849687779322267
1617,-0.0013330000219866633,0.0006841991562396288
1618,0.01866699941456318,0.0006831976352259517
1619,-0.011466999538242817,0.0006821919814683497
1620,0.04853399842977524,0.0006811665371060371
1621,-0.02160000056028366,0.0006807137979194522
1622,0.01360000018030405,0.0006802657153457403
1623,-0.026399999856948853,0.0006800940609537065
1624,0.02346700057387352,0.0006796081434004009
1625,-0.016534000635147095,0.0006788248429074883
1626,0.01866699941456318,0.0006779179093427956
1627,-0.02160000056028366,0.000677135365549475
1628,-0.02160000056028366,0.0006764545105397701
1629,-0.0013330000219866633,0.0006756216753274202
1630,0.02346700057387352,0.0006746727740392089
1631,-0.02160000056028366,0.0006740934913977981
1632,0.05360100045800209,0.0006734183407388628
1633,-0.016534000635147095,0.0006732770125381649
1634,0.01360000018030405,0.000673291040584445
1635,-0.02160000056028366,0.0006733334739692509
1636,0.028534000739455223,0.000672967522405088
1637,-0.026399999856948853,0.0006725447601638734
1638,0.01360000018030405,0.0006723732221871614
1639,0.028534000739455223,0.000672360067255795
1640,0.04853399842977524,0.0006720648379996419
1641,-0.0013330000219866633,0.0006720609380863607
1642,0.043733999133110046,0.000672008260153234
1643,0.01360000018030405,0.0006719857337884605
1644,0.043733999133110046,0.0006719465600326657
1645,-0.02160000056028366,0.0006716623320244253
1646,0.028534000739455223,0.0006714993505738676
1647,0.003467000089585781,0.0006713989423587918
1648,0.028534000739455223,0.0006712594768032432
1649,-0.006399999838322401,0.0006713075563311577
1650,0.02346700057387352,0.0006710925372317433
1651,-0.03653400018811226,0.0006710124434903264
1652,0.043733999133110046,0.0006710643647238612
1653,-0.0013330000219866633,0.0006712899776175618
1654,0.03866700083017349,0.0006713141920045018
1655,-0.0013330000219866633,0.000671608722768724
1656,0.01360000018030405,0.0006717984797433019
1657,-0.006399999838322401,0.00067218451295048
1658,0.04853399842977524,0.0006725474959239364
1659,-0.026399999856948853,0.0006730217719450593
1660,0.028534000739455223,0.0006733361515216529
1661,-0.02160000056028366,0.0006735975621268153
1662,0.04853399842977524,0.0006738153751939535
1663,0.01866699941456318,0.000674052513204515
1664,0.02346700057387352,0.0006743009435012937
1665,-0.026399999856948853,0.0006744717829860747
1666,0.028534000739455223,0.0006748326122760773
1667,0.003467000089585781,0.0006752803456038237
1668,0.028534000739455223,0.0006756263319402933
1669,-0.026399999856948853,0.0006761159747838974
1670,0.043733999133110046,0.0006764918798580766
1671,-0.02160000056028366,0.0006768538150936365
1672,0.028534000739455223,0.0006775039946660399
1673,0.003467000089585781,0.000677992298733443
1674,0.043733999133110046,0.0006783264689147472
1675,-0.006399999838322401,0.0006786378799006343
1676,0.03866700083017349,0.0006790851475670934
1677,-0.011466999538242817,0.0006797052919864655
1678,0.04853399842977524,0.0006802593125030398
1679,-0.05146700143814087,0.0006808050675317645
1680,-0.006399999838322401,0.000681159202940762
1681,-0.016534000635147095,0.0006812550127506256
1682,-0.0013330000219866633,0.0006813382497057319
1683,-0.011466999538242817,0.0006815900560468435
1684,0.03866700083017349,0.0006818210822530091
1685,-0.03653400018811226,0.0006820713169872761
1686,0.02346700057387352,0.0006822638679295778
1687,-0.0013330000219866633,0.0006823658477514982
1688,0.008533000014722347,0.0006823624717071652
1689,-0.031466998159885406,0.000682288664393127
1690,0.02346700057387352,0.0006821170682087541
1691,-0.011466999538242817,0.0006820032140240073
1692,0.04853399842977524,0.0006816689274273813
1693,0.003467000089585781,0.0006817750982008874
1694,0.03359999880194664,0.0006816696259193122
1695,-0.02160000056028366,0.0006815223023295403
1696,0.043733999133110046,0.0006813465151935816
1697,-0.011466999538242817,0.0006812385399825871
1698,0.01866699941456318,0.0006813107756897807
1699,-0.006399999838322401,0.0006813046638853848
1700,0.03359999880194664,0.0006811244529671967
1701,-0.0013330000219866633,0.0006809189217165112
1702,-0.0013330000219866633,0.0006804527947679162
1703,-0.03653400018811226,0.0006798331742174923
1704,0.008533000014722347,0.0006791637279093266
1705,-0.0013330000219866633,0.0006786833982914686
1706,-0.016534000635147095,0.0006781466654501855
1707,-0.04666699841618538,0.000677391653880477
1708,0.02346700057387352,0.0006766932783648372
1709,-0.011466999538242817,0.0006759874522686005
1710,0.008533000014722347,0.0006753489142283797
1711,-0.03653400018811226,0.0006746384897269309
1712,0.02346700057387352,0.0006739815580658615
1713,-0.026399999856948853,0.0006734357448294759
